time_seconds,value
8.768,11.12548437499936
8.772,0.6625937499993597
8.776,0.17235937499935972
8.78,4.17431249999936
8.784,4.38915624999936
8.788,-0.7202187500006403
8.792,-8.80420312500064
8.796,4.77001562499936
8.8,5.24853124999936
8.804,14.59814062499936
8.808,6.79345312499936
8.812,10.87939062499936
8.816,22.86181249999936
8.82,12.10399999999936
8.824,18.00829687499936
8.828,15.27001562499936
8.832,18.27001562499936
8.836,13.11571874999936
8.84,0.4653281249993597
8.844,9.75048437499936
8.848,6.74853124999936
8.852,22.35009374999936
8.856,7.24267187499936
8.86,21.99071874999936
8.864,20.59032812499936
8.868,18.94189062499936
8.872,14.84423437499936
8.876,28.81689062499936
8.88,1.7192343749993597
8.884,15.20751562499936
8.888,13.68798437499936
8.892,4.14306249999936
8.896,-1.6870156250006403
8.9,-1.0581093750006403
8.904,4.42626562499936
8.908,-7.98584375000064
8.912,-13.07764062500064
8.916,3.1118124999993597
8.92,12.22899999999936
8.924,17.13720312499936
8.928,11.80517187499936
8.932,8.27978124999936
8.936,15.89110937499936
8.94,16.00829687499936
8.944,15.92431249999936
8.948,21.74267187499936
8.952,15.51220312499936
8.956,17.47899999999936
8.96,16.97899999999936
8.964,40.98876562499936
8.968,6.75829687499936
8.972,15.46337499999936
8.976,2.8520468749993597
8.98,1.0473593749993597
8.984,-0.6127968750006403
8.988,-6.64795312500064
8.992,-9.96826562500064
8.996,-9.37060937500064
9.0,-14.21826562500064
9.004,0.8422812499993597
9.008,-14.38428125000064
9.012,4.56884374999936
9.016,5.75048437499936
9.02,6.54540624999936
9.024,17.60009374999936
9.028,9.90478124999936
9.032,4.76024999999936
9.036,14.48485937499936
9.04,10.61376562499936
9.044,16.02392187499936
9.048,8.62939062499936
9.052,15.79345312499936
9.056,9.91064062499936
9.06,19.58642187499936
9.064,15.44384374999936
9.068,12.11181249999936
9.072,-3.7690468750006403
9.076,-5.08740625000064
9.08,-17.89404687500064
9.084,-3.0561562500006403
9.088,-19.31006250000064
9.092,-15.64404687500064
9.096,-3.7163125000006403
9.1,-11.38037500000064
9.104,-5.33740625000064
9.108,7.84228124999936
9.112,15.19579687499936
9.116,9.95360937499936
9.12,21.04345312499936
9.124,17.23876562499936
9.128,17.62548437499936
9.132,29.59814062499936
9.136,25.52978124999936
9.14,15.25243749999936
9.144,11.89696874999936
9.148,18.74853124999936
9.152,14.55321874999936
9.156,6.54149999999936
9.16,1.3930624999993597
9.164,-10.59326562500064
9.168,-11.40185937500064
9.172,-13.88623437500064
9.176,-14.91553125000064
9.18,-6.11475000000064
9.184,-12.09326562500064
9.188,-1.4155312500006403
9.192,-10.55810937500064
9.196,-6.65771875000064
9.2,14.77392187499936
9.204,-10.28271875000064
9.208,1.9789999999993597
9.212,-7.57568750000064
9.216,2.3813437499993597
9.22,10.81884374999936
9.224,8.20165624999936
9.228,1.8950156249993597
9.232,10.32274999999936
9.236,14.99267187499936
9.24,9.14501562499936
9.244,11.80907812499936
9.248,9.73095312499936
9.252,3.3559531249993597
9.256,-8.68506250000064
9.26,-10.30420312500064
9.264,-15.31787500000064
9.268,-16.14209375000064
9.272,-17.17529687500064
9.276,-12.50146875000064
9.28,-5.42334375000064
9.284,-10.68115625000064
9.288,-2.2690468750006403
9.292,-2.9506875000006403
9.296,2.8520468749993597
9.3,0.6977499999993597
9.304,10.08446874999936
9.308,6.41454687499936
9.312,15.08251562499936
9.316,8.23876562499936
9.32,15.08251562499936
9.324,10.02587499999936
9.328,4.17821874999936
9.332,4.00829687499936
9.336,5.94579687499936
9.34,-8.22998437500064
9.344,-6.02295312500064
9.348,-11.89795312500064
9.352,-10.59717187500064
9.356,-28.84131250000064
9.36,-1.0756875000006403
9.364,3.9672812499993597
9.368,-0.5463906250006403
9.372,-0.9135781250006403
9.376,-0.3432656250006403
9.38,4.91454687499936
9.384,7.15478124999936
9.388,7.84618749999936
9.392,3.2739218749993597
9.396,6.56103124999936
9.4,8.01220312499936
9.404,9.84228124999936
9.408,9.87157812499936
9.412,13.93212499999936
9.416,11.27587499999936
9.42,10.66064062499936
9.424,3.4653281249993597
9.428,-2.0112343750006403
9.432,-6.28662500000064
9.436,-16.61670312500064
9.44,-3.0971718750006403
9.444,-19.24951562500064
9.448,-23.29443750000064
9.452,-13.49951562500064
9.456,-5.84717187500064
9.46,0.12743749999935972
9.464,-6.36670312500064
9.468,0.6547812499993597
9.472,9.97314062499936
9.476,-8.98975000000064
9.48,7.94774999999936
9.484,5.43993749999936
9.488,8.32079687499936
9.492,15.32665624999936
9.496,4.13329687499936
9.5,4.67431249999936
9.504,9.74462499999936
9.508,3.8403281249993597
9.512,-1.1088906250006403
9.516,10.87939062499936
9.52,-3.4975625000006403
9.524,-15.86865625000064
9.528,-7.73193750000064
9.532,-1.3881875000006403
9.536,-19.11670312500064
9.54,-3.1831093750006403
9.544,1.8754843749993597
9.548,5.61181249999936
9.552,-2.5952187500006403
9.556,3.4204062499993597
9.56,8.45360937499936
9.564,13.28954687499936
9.568,6.10204687499936
9.572,5.73290624999936
9.576,10.87743749999936
9.58,7.08837499999936
9.584,7.93993749999936
9.588,10.63524999999936
9.592,14.00243749999936
9.596,6.79345312499936
9.6,6.47899999999936
9.604,-3.4526406250006403
9.608,-0.12646875000064028
9.612,-2.9506875000006403
9.616,-3.2710000000006403
9.62,-8.52490625000064
9.624,-6.37646875000064
9.628,-21.35889062500064
9.632,-13.25342187500064
9.636,-3.8452187500006403
9.64,-7.15967187500064
9.644,3.1352499999993597
9.648,-7.20068750000064
9.652,4.68603124999936
9.656,9.07274999999936
9.66,16.87353124999936
9.664,5.72899999999936
9.668,19.74657812499936
9.672,1.5961874999993597
9.676,25.70751562499936
9.68,0.8813437499993597
9.684,-4.43701562500064
9.688,-5.40967187500064
9.692,-4.27490625000064
9.696,-1.7417031250006403
9.7,-4.96435937500064
9.704,-8.40381250000064
9.708,-10.43896875000064
9.712,-11.62646875000064
9.716,-7.44287500000064
9.72,-7.08350000000064
9.724,2.1352499999993597
9.728,-0.9702187500006403
9.732,8.16845312499936
9.736,11.45556249999936
9.74,6.50634374999936
9.744,12.12353124999936
9.748,-2.0678750000006403
9.752,6.61376562499936
9.756,5.40868749999936
9.76,6.16454687499936
9.764,3.7407187499993597
9.768,2.2211874999993597
9.772,4.05907812499936
9.776,-14.94873437500064
9.78,2.2875937499993597
9.784,-11.06982812500064
9.788,-5.39209375000064
9.792,-7.53076562500064
9.796,-18.72803125000064
9.8,-14.78271875000064
9.804,-6.63232812500064
9.808,-21.05029687500064
9.812,-10.59326562500064
9.816,3.9809531249993597
9.82,5.34228124999936
9.824,3.1762656249993597
9.828,6.77392187499936
9.832,3.3676718749993597
9.836,10.35009374999936
9.84,-1.1674843750006403
9.844,6.85595312499936
9.848,-6.69482812500064
9.852,-0.3002968750006403
9.856,-6.77881250000064
9.86,-12.95459375000064
9.864,-7.10889062500064
9.868,-4.34912500000064
9.872,-12.97412500000064
9.876,-4.19287500000064
9.88,-16.63037500000064
9.884,-3.2202187500006403
9.888,-15.96826562500064
9.892,-10.97412500000064
9.896,-5.29834375000064
9.9,-4.36084375000064
9.904,-3.3530312500006403
9.908,3.6801718749993597
9.912,1.5766562499993597
9.916,3.0942343749993597
9.92,3.9340781249993597
9.924,6.52001562499936
9.928,15.18212499999936
9.932,0.4750937499993597
9.936,5.52978124999936
9.94,-0.3452187500006403
9.944,0.5786093749993597
9.948,-12.60107812500064
9.952,-4.73975000000064
9.956,-6.56396875000064
9.96,-11.11279687500064
9.964,-4.64600000000064
9.968,-3.9995156250006403
9.972,-12.89990625000064
9.976,-11.66748437500064
9.98,-5.22217187500064
9.984,0.2875937499993597
9.988,-8.87451562500064
9.992,-6.04443750000064
9.996,1.9184531249993597
