time_seconds,value
8.916,-60.03750624999884
8.92,-67.33633437499884
8.924,-74.87344374999884
8.928,-84.68789687499884
8.932,-81.35000624999884
8.936,-80.55313124999884
8.94,-90.82070937499884
8.944,-82.95156874999884
8.948,-81.43008437499884
8.952,-80.15274062499884
8.956,-82.86953749999884
8.96,-83.55508437499884
8.964,-80.16055312499884
8.968,-71.87539687499884
8.972,-75.48086562499884
8.976,-78.91055312499884
8.98,-77.61367812499884
8.984,-68.47695937499884
8.988,-68.65664687499884
8.992,-70.41055312499884
8.996,-69.02578749999884
9.0,-61.53164687499884
9.004,-72.92031874999884
9.008,-72.53945937499884
9.012,-78.66250624999884
9.016,-72.93594374999884
9.02,-78.16445937499884
9.024,-87.02383437499884
9.028,-84.54727187499884
9.032,-78.86953749999884
9.036,-85.20352187499884
9.04,-80.31680312499884
9.044,-82.27578749999884
9.048,-82.32656874999884
9.052,-79.50039687499884
9.056,-83.66641249999884
9.06,-79.21524062499884
9.064,-81.12930312499884
9.068,-79.39492812499884
9.072,-74.95547499999884
9.076,-73.77969374999884
9.08,-75.59414687499884
9.084,-70.38320937499884
9.088,-72.07070937499884
9.092,-78.37734999999884
9.096,-70.87930312499884
9.1,-75.62930312499884
9.104,-72.28945937499884
9.108,-80.09219374999884
9.112,-80.22500624999884
9.116,-75.49844374999884
9.12,-86.45352187499884
9.124,-82.04531874999884
9.128,-80.68984999999884
9.132,-83.32070937499884
9.136,-104.43008437499884
9.14,-88.73281874999884
9.144,-75.55508437499884
9.148,-80.35977187499884
9.152,-73.70547499999884
9.156,-77.60781874999884
9.16,-70.19180312499884
9.164,-73.84024062499884
9.168,-57.70742812499884
9.172,-73.35391249999884
9.176,-75.20742812499884
9.18,-67.92227187499884
9.184,-68.64883437499884
9.188,-76.96719374999884
9.192,-74.95352187499884
9.196,-76.11953749999884
9.2,-76.80508437499884
9.204,-77.00039687499884
9.208,-80.77188124999884
9.212,-83.91445937499884
9.216,-82.94766249999884
9.22,-86.84219374999884
9.224,-82.89883437499884
9.228,-86.80117812499884
9.232,-76.73477187499884
9.236,-80.43984999999884
9.24,-77.71719374999884
9.244,-76.30313124999884
9.248,-75.13711562499884
9.252,-61.28555312499884
9.256,-70.59414687499884
9.26,-75.45547499999884
9.264,-53.90859999999884
9.268,-56.27578749999884
9.272,-64.83828749999884
9.276,-80.59024062499884
9.28,-65.39883437499884
9.284,-73.60000624999884
9.288,-73.22891249999884
9.292,-78.08242812499884
9.296,-71.61758437499884
9.3,-78.77969374999884
9.304,-79.21914687499884
9.308,-86.10000624999884
9.312,-79.16641249999884
9.316,-81.49063124999884
9.32,-81.70156874999884
9.324,-87.43789687499884
9.328,-82.79141249999884
9.332,-83.01602187499884
9.336,-77.78945937499884
9.34,-64.03750624999884
9.344,-65.90859999999884
9.348,-62.06094374999884
9.352,-67.68789687499884
9.356,-74.54922499999884
9.36,-90.43203749999884
9.364,-52.63906874999884
9.368,-64.03945937499884
9.372,-62.18789687499884
9.376,-72.85781874999884
9.38,-76.18789687499884
9.384,-68.34219374999884
9.388,-83.43399062499884
9.392,-92.50820937499884
9.396,-85.69180312499884
9.4,-88.82266249999884
9.404,-91.00234999999884
9.408,-92.43789687499884
9.412,-85.97109999999884
9.416,-79.07266249999884
9.42,-67.80313124999884
9.424,-72.28359999999884
9.428,-66.35000624999884
9.432,-71.79141249999884
9.436,-68.47109999999884
9.44,-73.26406874999884
9.444,-77.07266249999884
9.448,-75.21524062499884
9.452,-84.66836562499884
9.456,-85.36563124999884
9.46,-75.02774062499884
9.464,-81.75820937499884
9.468,-79.07266249999884
9.472,-88.98672499999884
9.476,-82.25625624999884
9.48,-81.87930312499884
9.484,-83.81289687499884
9.488,-85.54141249999884
9.492,-82.75820937499884
9.496,-77.38906874999884
9.5,-73.43984999999884
9.504,-89.92227187499884
9.508,-81.09414687499884
9.512,-82.41250624999884
9.516,-79.63711562499884
9.52,-75.16641249999884
9.524,-72.70547499999884
9.528,-71.47500624999884
9.532,-74.35781874999884
9.536,-72.10781874999884
9.54,-81.80508437499884
9.544,-77.82266249999884
9.548,-75.43789687499884
9.552,-82.15664687499884
9.556,-87.75820937499884
9.56,-89.81875624999884
9.564,-92.46524062499884
9.568,-98.49844374999884
9.572,-91.92813124999884
9.576,-94.89883437499884
9.58,-91.38906874999884
9.584,-86.85000624999884
9.588,-88.62734999999884
9.592,-90.86758437499884
9.596,-82.46719374999884
9.6,-79.06484999999884
9.604,-75.85195937499884
9.608,-82.82266249999884
9.612,-80.03555312499884
9.616,-81.71719374999884
9.62,-101.56680312499884
9.624,-66.22891249999884
9.628,-67.44375624999884
9.632,-78.80117812499884
9.636,-71.48867812499884
9.64,-87.02383437499884
9.644,-92.58633437499884
9.648,-89.33633437499884
9.652,-94.94961562499884
9.656,-100.39688124999884
9.66,-99.79727187499884
9.664,-88.98086562499884
9.668,-92.87539687499884
9.672,-86.73867812499884
9.676,-95.06289687499884
9.68,-77.36172499999884
9.684,-80.98867812499884
9.688,-76.14102187499884
9.692,-84.59609999999884
9.696,-85.96524062499884
9.7,-80.91445937499884
9.704,-82.53359999999884
9.708,-87.32656874999884
9.712,-82.27774062499884
9.716,-77.86367812499884
9.72,-85.72695937499884
9.724,-90.86758437499884
9.728,-98.58047499999884
9.732,-88.03750624999884
9.736,-108.09609999999884
9.74,-97.67422499999884
9.744,-101.71914687499884
9.748,-95.51211562499884
9.752,-98.07656874999884
9.756,-101.97500624999884
9.76,-97.68789687499884
9.764,-99.57656874999884
9.768,-91.53750624999884
9.772,-99.45352187499884
9.776,-100.33242812499884
9.78,-86.66055312499884
9.784,-88.00625624999884
9.788,-84.62149062499884
9.792,-93.20352187499884
9.796,-100.46328749999884
9.8,-106.62734999999884
9.804,-68.56875624999884
9.808,-74.44570937499884
9.812,-97.90664687499884
9.816,-100.32656874999884
9.82,-95.88320937499884
9.824,-100.15274062499884
9.828,-100.59414687499884
9.832,-107.99453749999884
9.836,-105.82656874999884
9.84,-105.39492812499884
9.844,-110.08047499999884
9.848,-93.16055312499884
9.852,-101.20742812499884
9.856,-103.15274062499884
9.86,-98.60000624999884
9.864,-98.78750624999884
9.868,-101.96914687499884
9.872,-94.41641249999884
9.876,-96.86563124999884
9.88,-79.18399062499884
9.884,-87.57461562499884
9.888,-80.48281874999884
9.892,-90.17813124999884
9.896,-87.05899062499884
9.9,-86.27969374999884
9.904,-96.76797499999884
9.908,-105.24649062499884
9.912,-106.91250624999884
9.916,-103.25625624999884
9.92,-105.02383437499884
9.924,-113.43789687499884
9.928,-103.10000624999884
9.932,-102.01016249999884
9.936,-108.00039687499884
9.94,-101.70742812499884
9.944,-104.24453749999884
9.948,-92.78945937499884
9.952,-100.60391249999884
9.956,-91.95156874999884
9.96,-91.88320937499884
9.964,-91.59805312499884
9.968,-93.59219374999884
9.972,-87.94766249999884
9.976,-93.87149062499884
9.98,-93.59414687499884
9.984,-103.81484999999884
9.988,-94.75039687499884
9.992,-103.79141249999884
9.996,-102.51602187499884
