time_seconds,value
8.876,-17.365767578125087
8.88,-15.775923828125087
8.884,-14.746626953125087
8.888,-12.606978515625087
8.892,-12.844283203125087
8.896,-17.509322265625087
8.9,-9.997603515625087
8.904,-11.870650390625087
8.908,-20.836470703125087
8.912,-10.428267578125087
8.916,-23.255416015625087
8.92,-15.318892578125087
8.924,-18.692916015625087
8.928,-25.884322265625087
8.932,-17.356001953125087
8.936,-18.844283203125087
8.94,-35.59330664062509
8.944,-26.976119140625087
8.948,-26.304244140625087
8.952,-20.083541015625087
8.956,-26.437056640625087
8.96,-31.940962890625087
8.964,-26.211470703125087
8.968,-24.489791015625087
8.972,-29.903853515625087
8.976,-26.391158203125087
8.98,-34.10600195312509
8.984,-17.773970703125087
8.988,-25.087447265625087
8.992,-36.84428320312509
8.996,-34.52397070312509
9.0,-28.927291015625087
9.004,-39.71733007812509
9.008,-36.06400976562509
9.012,-39.73686132812509
9.016,-37.72123632812509
9.02,-34.12650976562509
9.024,-32.43119726562509
9.028,-31.471236328125087
9.032,-22.194869140625087
9.036,-26.210494140625087
9.04,-35.47807226562509
9.044,-30.856001953125087
9.048,-30.066939453125087
9.052,-13.021041015625087
9.056,-25.848189453125087
9.06,-34.76713476562509
9.064,-32.73295507812509
9.068,-22.530806640625087
9.072,-32.79252539062509
9.076,-27.857955078125087
9.08,-24.004439453125087
9.084,-20.581587890625087
9.088,-29.112837890625087
9.092,-35.02592382812509
9.096,-17.320845703125087
9.1,-22.921431640625087
9.104,-31.212447265625087
9.108,-24.156783203125087
9.112,-27.061080078125087
9.116,-29.618697265625087
9.12,-21.948775390625087
9.124,-26.162642578125087
9.128,-19.439009765625087
9.132,-26.998580078125087
9.136,-20.782759765625087
9.14,-16.490767578125087
9.144,-20.068892578125087
9.148,-17.301314453125087
9.152,-20.718306640625087
9.156,-32.43803320312509
9.16,-25.057173828125087
9.164,-29.061080078125087
9.168,-24.211470703125087
9.172,-21.216353515625087
9.176,-29.555220703125087
9.18,-8.798384765625087
9.184,-13.128462890625087
9.188,-17.115767578125087
9.192,-12.561080078125087
9.196,-15.179244140625087
9.2,-10.089400390625087
9.204,-18.242720703125087
9.208,-25.555220703125087
9.212,-7.990767578125087
9.216,-5.106001953125087
9.22,-14.674361328125087
9.224,-10.941939453125087
9.228,-15.804244140625087
9.232,-13.859908203125087
9.236,-13.018111328125087
9.24,-23.425337890625087
9.244,-16.329634765625087
9.248,-9.700728515625087
9.252,-16.956587890625087
9.256,-12.346236328125087
9.26,-13.024947265625087
9.264,-14.133345703125087
9.268,-16.408736328125087
9.272,-22.321822265625087
9.276,-22.250533203125087
9.28,-21.361861328125087
9.284,-19.314009765625087
9.288,-12.843306640625087
9.292,-15.003462890625087
9.296,-13.231001953125087
9.3,-12.064986328125087
9.304,-23.157759765625087
9.308,-23.935103515625087
9.312,-28.410689453125087
9.316,-11.083541015625087
9.32,-16.521041015625087
9.324,-14.524947265625087
9.328,-21.599166015625087
9.332,-16.420455078125087
9.336,-12.756392578125087
9.34,-23.767134765625087
9.344,-15.657759765625087
9.348,-11.622603515625087
9.352,-10.482955078125087
9.356,-18.014205078125087
9.36,-22.713423828125087
9.364,-17.007369140625087
9.368,-19.809126953125087
9.372,-18.548384765625087
9.376,-24.553267578125087
9.38,-19.949751953125087
9.384,-24.049361328125087
9.388,-33.25736914062509
9.392,-25.427291015625087
9.396,-20.786666015625087
9.4,-17.401900390625087
9.404,-20.881392578125087
9.408,-14.718306640625087
9.412,-16.732955078125087
9.416,-14.450728515625087
9.42,-18.862837890625087
9.424,-11.359908203125087
9.428,-22.133345703125087
9.432,-16.351119140625087
9.436,-12.319869140625087
9.44,-19.356001953125087
9.444,-20.226119140625087
9.448,-21.543501953125087
9.452,-24.144087890625087
9.456,-20.351119140625087
9.46,-24.282759765625087
9.464,-21.479048828125087
9.468,-14.978072265625087
9.472,-16.241744140625087
9.476,-20.294478515625087
9.48,-24.573775390625087
9.484,-17.381392578125087
9.488,-27.076705078125087
9.492,-27.932173828125087
9.496,-20.530806640625087
9.5,-25.782759765625087
9.504,-22.681197265625087
9.508,-35.74076757812509
9.512,-17.128462890625087
9.516,-23.138228515625087
9.52,-19.912642578125087
9.524,-25.359908203125087
9.528,-17.694869140625087
9.532,-20.072798828125087
9.536,-23.559126953125087
9.54,-15.690962890625087
9.544,-24.266158203125087
9.548,-11.223189453125087
9.552,-17.668501953125087
9.556,-13.970259765625087
9.56,-11.839400390625087
9.564,-11.860884765625087
9.568,-8.923384765625087
9.572,-11.423384765625087
9.576,-21.225142578125087
9.58,-4.987837890625087
9.584,-1.2866660156250873
9.588,-11.135298828125087
9.592,-8.063033203125087
9.596,2.7992714843749127
9.6,4.754349609374913
9.604,0.1430214843749127
9.608,-3.7300253906250873
9.612,-3.0503378906250873
9.616,-3.2300253906250873
9.62,-6.457564453125087
9.624,-8.687056640625087
9.628,-6.350142578125087
9.632,-7.247603515625087
9.636,-11.510298828125087
9.64,5.187943359374913
9.644,-8.637251953125087
9.648,-9.642134765625087
9.652,0.1527871093749127
9.656,-11.272994140625087
9.66,0.6166542968749127
9.664,-16.771041015625087
9.668,-13.308150390625087
9.672,-16.804244140625087
9.676,-15.988814453125087
9.68,-18.236861328125087
9.684,-10.199751953125087
9.688,-20.468306640625087
9.692,-24.612837890625087
9.696,-15.360884765625087
9.7,-15.322798828125087
9.704,-26.796431640625087
9.708,-21.536666015625087
9.712,-27.968306640625087
9.716,-17.781783203125087
9.72,-19.497603515625087
9.724,-26.128462890625087
9.728,-41.54057226562509
9.732,-17.962447265625087
9.736,-17.716353515625087
9.74,-14.477095703125087
9.744,-25.102095703125087
9.748,-22.851119140625087
9.752,-19.104048828125087
9.756,-38.51029882812509
9.76,-48.34037695312509
9.764,-26.360884765625087
9.768,-27.954634765625087
9.772,-32.48979101562509
9.776,-46.34916601562509
9.78,-39.31303320312509
9.784,-32.72807226562509
9.788,-37.42631445312509
9.792,-40.95463476562509
9.796,-51.07475195312509
9.8,-44.16166601562509
9.804,-33.50541601562509
9.808,-35.46733007812509
9.812,-41.42631445312509
9.816,-33.25736914062509
9.82,-37.95268164062509
9.824,-48.98002539062509
9.828,-30.764205078125087
9.832,-42.20463476562509
9.836,-38.20268164062509
9.84,-44.41947851562509
9.844,-45.77885351562509
9.848,-35.96342382812509
9.852,-31.205611328125087
9.856,-40.61381445312509
9.86,-41.41264257812509
9.864,-36.54838476562509
9.868,-31.259322265625087
9.872,-42.10795507812509
9.876,-32.21928320312509
9.88,-33.00736914062509
9.884,-33.77397070312509
9.888,-28.022994140625087
9.892,-36.42045507812509
9.896,-30.699751953125087
9.9,-27.597212890625087
9.904,-20.936080078125087
9.908,-35.64018164062509
9.912,-26.433150390625087
9.916,-26.228072265625087
9.92,-28.445845703125087
9.924,-33.77787695312509
9.928,-26.939009765625087
9.932,-34.53275976562509
9.936,-21.515181640625087
9.94,-26.290572265625087
9.944,-30.731001953125087
9.948,-22.479048828125087
9.952,-27.732955078125087
9.956,-25.642134765625087
9.96,-31.265181640625087
9.964,-19.557173828125087
9.968,-30.713423828125087
9.972,-35.48490820312509
9.976,-26.056197265625087
9.98,-18.116744140625087
9.984,-23.838423828125087
9.988,-24.392134765625087
9.992,-25.835494140625087
9.996,-23.066939453125087
