time_seconds,value
8.844,-24.196186523437063
8.848,-22.568745117187063
8.852,-33.74403808593706
8.856,-27.844624023437063
8.86,-35.44081542968706
8.864,-41.68495605468706
8.868,-23.972065429687063
8.872,-27.738178710937063
8.876,-18.346088867187063
8.88,-26.016010742187063
8.884,-17.715229492187063
8.888,-6.448627929687063
8.892,2.8985400390629366
8.896,11.330668945312937
8.9,3.3116259765629366
8.904,6.983500976562937
8.908,1.0230517578129366
8.912,-8.046284179687063
8.916,-14.904194335937063
8.92,-17.060444335937063
8.924,-39.03944824218706
8.928,-38.57851074218706
8.932,-29.643940429687063
8.936,-33.43397949218706
8.94,-38.93446777343706
8.944,-39.18251464843706
8.948,-49.03944824218706
8.952,-38.77333496093706
8.956,-35.60145996093706
8.96,-24.475971679687063
8.964,-25.544331054687063
8.968,-24.212788085937063
8.972,-20.317768554687063
8.976,-4.668354492187063
8.98,1.5201220703129366
8.984,-6.099018554687063
8.988,-0.7284130859370634
8.992,2.7906298828129366
8.996,2.9869189453129366
9.0,-3.5365185546870634
9.004,8.024516601562937
9.008,8.141215820312937
9.012,0.19443847656293656
9.016,1.8555712890629366
9.02,-18.086811523437063
9.024,-18.108784179687063
9.028,-30.055073242187063
9.032,-36.67860839843706
9.036,-34.90175292968706
9.04,-41.47353027343706
9.044,-43.45204589843706
9.048,-46.90956542968706
9.052,-38.89833496093706
9.056,-31.434467773437063
9.06,-33.40907714843706
9.064,-36.78114746093706
9.068,-16.831928710937063
9.072,-27.269428710937063
9.076,-14.041889648437063
9.08,-14.214252929687063
9.084,-9.407612304687063
9.088,-2.8216748046870634
9.092,-3.6356396484370634
9.096,-15.665424804687063
9.1,5.411235351562937
9.104,-10.607807617187063
9.108,-14.080952148437063
9.112,-20.375385742187063
9.116,-25.032124023437063
9.12,-27.355366210937063
9.124,-27.107319335937063
9.128,-32.38466308593706
9.132,-21.495502929687063
9.136,-28.917377929687063
9.14,-15.016499023437063
9.144,-25.569721679687063
9.148,-13.885151367187063
9.152,-17.315815429687063
9.156,-21.968647460937063
9.16,-19.052143554687063
9.164,-25.094135742187063
9.168,-18.637592773437063
9.172,-28.805561523437063
9.176,-8.547749023437063
9.18,-8.634663085937063
9.184,-11.461811523437063
9.188,-0.06825683593706344
9.192,-7.754780273437063
9.196,-5.565815429687063
9.2,-17.829487304687063
9.204,-19.041401367187063
9.208,-9.297749023437063
9.212,-23.618061523437063
9.216,-12.470600585937063
9.22,-11.092182617187063
9.224,-7.963276367187063
9.228,-31.951069335937063
9.232,-28.400776367187063
9.236,-40.06337402343706
9.24,-24.595600585937063
9.244,-33.01503417968706
9.248,-33.74306152343706
9.252,-29.246967773437063
9.256,-32.33388183593706
9.26,-26.156147460937063
9.264,-29.074116210937063
9.268,-29.176166992187063
9.272,-33.09071777343706
9.276,-37.10829589843706
9.28,-30.062885742187063
9.284,-36.13661621093706
9.288,-31.287495117187063
9.292,-27.171284179687063
9.296,-15.409565429687063
9.3,-19.797749023437063
9.304,-14.314838867187063
9.308,-19.439838867187063
9.312,-32.78310058593706
9.316,-32.05800292968706
9.32,-31.999409179687063
9.324,-26.425190429687063
9.328,-17.985737304687063
9.332,-30.258686523437063
9.336,-21.555561523437063
9.34,-22.458393554687063
9.344,-24.252827148437063
9.348,-21.251850585937063
9.352,-32.45644042968706
9.356,-20.897358398437063
9.36,-18.877338867187063
9.364,-24.075581054687063
9.368,-21.876850585937063
9.372,-6.733295898437063
9.376,-25.934956054687063
9.38,-18.626850585937063
9.384,-24.637104492187063
9.388,-31.039448242187063
9.392,-37.02089355468706
9.396,-37.80214355468706
9.4,-36.96767089843706
9.404,-40.56874511718706
9.408,-24.550190429687063
9.412,-22.379291992187063
9.416,-21.968647460937063
9.42,-25.228901367187063
9.424,-17.005268554687063
9.428,-26.858784179687063
9.432,-32.31190917968706
9.436,-36.55849121093706
9.44,-41.67763183593706
9.444,-34.04628417968706
9.448,-33.90761230468706
9.452,-16.820698242187063
9.456,-22.541889648437063
9.46,-19.628803710937063
9.464,-21.122944335937063
9.468,-21.129780273437063
9.472,-39.44520996093706
9.476,-37.10145996093706
9.48,-26.788471679687063
9.484,-45.02235839843706
9.488,-23.187885742187063
9.492,-30.721577148437063
9.496,-20.856831054687063
9.5,-37.51454589843706
9.504,-25.081928710937063
9.508,-28.832416992187063
9.512,-31.472553710937063
9.516,-40.35683105468706
9.52,-36.85341308593706
9.524,-41.48573730468706
9.528,-38.73524902343706
9.532,-29.091694335937063
9.536,-30.642963867187063
9.54,-26.061420898437063
9.544,-39.49794433593706
9.548,-25.540913085937063
9.552,-29.462788085937063
9.556,-28.757221679687063
9.56,-23.508686523437063
9.564,-21.790424804687063
9.568,-23.195698242187063
9.572,-32.46083496093706
9.576,-40.21718261718706
9.58,-35.69618652343706
9.584,-36.25136230468706
9.588,-34.18544433593706
9.592,-38.16542480468706
9.596,-33.32753417968706
9.6,-30.263081054687063
9.604,-22.115620117187063
9.608,-31.624897460937063
9.612,-29.886127929687063
9.616,-31.183979492187063
9.62,-35.89638183593706
9.624,-29.565327148437063
9.628,-39.88612792968706
9.632,-25.658588867187063
9.636,-36.78017089843706
9.64,-25.624897460937063
9.644,-25.605366210937063
9.648,-30.926655273437063
9.652,-28.372944335937063
9.656,-22.337299804687063
9.66,-19.056538085937063
9.664,-21.195209960937063
9.668,-26.416401367187063
9.672,-29.887592773437063
9.676,-21.434956054687063
9.68,-27.777241210937063
9.684,-20.805073242187063
9.688,-21.792866210937063
9.692,-27.804096679687063
9.696,-34.13026855468706
9.7,-22.785541992187063
9.704,-25.511616210937063
9.708,-21.436909179687063
9.712,-21.045307617187063
9.716,-28.766987304687063
9.72,-17.391499023437063
9.724,-16.310444335937063
9.728,-20.659077148437063
9.732,-19.689350585937063
9.736,-19.212299804687063
9.74,-25.628315429687063
9.744,-23.690327148437063
9.748,-25.182026367187063
9.752,-26.357319335937063
9.756,-21.479389648437063
9.76,-27.799702148437063
9.764,-32.18056152343706
9.768,-28.127827148437063
9.772,-23.821674804687063
9.776,-34.68983886718706
9.78,-29.278706054687063
9.784,-30.709370117187063
9.788,-21.519916992187063
9.792,-29.663471679687063
9.796,-15.414936523437063
9.8,-15.857807617187063
9.804,-9.407124023437063
9.808,-11.956440429687063
9.812,-13.223041992187063
9.816,-7.377338867187063
9.82,-3.6854443359370634
9.824,-14.208881835937063
9.828,-21.855854492187063
9.832,-28.808491210937063
9.836,-37.27821777343706
9.84,-30.213276367187063
9.844,-34.38905761718706
9.848,-23.721577148437063
9.852,-27.097065429687063
9.856,-26.526264648437063
9.86,-26.035541992187063
9.864,-34.66347167968706
9.868,-39.42860839843706
9.872,-36.39345214843706
9.876,-31.022846679687063
9.88,-25.838764648437063
9.884,-30.355366210937063
9.888,-25.459858398437063
9.892,-25.451069335937063
9.896,-22.641987304687063
9.9,-14.691303710937063
9.904,-14.971088867187063
9.908,-10.035053710937063
9.912,-16.719624023437063
9.916,-16.724018554687063
9.92,-21.304096679687063
9.924,-9.143940429687063
9.928,-16.224995117187063
9.932,-20.651264648437063
9.936,-16.662495117187063
9.94,-16.534077148437063
9.944,-24.004291992187063
9.948,-26.899311523437063
9.952,-18.527729492187063
9.956,-37.54091308593706
9.96,-29.568256835937063
9.964,-39.60097167968706
9.968,-38.18104980468706
9.972,-36.86659667968706
9.976,-30.798725585937063
9.98,-27.740620117187063
9.984,-41.83681152343706
9.988,-35.96718261718706
9.992,-33.57851074218706
9.996,-30.010639648437063
