time_seconds,value
8.764,-8.465467187499598
8.768,-11.053357812499598
8.772,-10.928357812499598
8.776,-18.5357796874996
8.78,-10.082654687499598
8.784,-14.576795312499598
8.788,-19.3267953124996
8.792,-24.2857796874996
8.796,-15.229139062499598
8.8,-14.135389062499598
8.804,-9.248670312499598
8.808,-7.922498437499598
8.812,-1.7037484374995984
8.816,7.640001562500402
8.82,-1.8150765624995984
8.824,2.8958609375004016
8.828,-2.0240609374995984
8.832,2.6751578125004016
8.836,1.5442984375004016
8.84,-9.758435937499598
8.844,-4.418592187499598
8.848,-7.309217187499598
8.852,10.241564062500402
8.856,-3.1080453124995984
8.86,5.046251562500402
8.864,1.8704703125004016
8.868,12.714220312500402
8.872,1.4603140625004016
8.876,13.515001562500402
8.88,-14.770154687499598
8.884,0.7239859375004016
8.888,-3.7662484374995984
8.892,-8.178357812499598
8.896,-16.3521859374996
8.9,-18.7369515624996
8.904,-12.988904687499598
8.908,-15.795545312499598
8.912,-11.481092187499598
8.916,-8.649060937499598
8.92,7.016954687500402
8.924,8.696642187500402
8.928,3.4212515625004016
8.932,1.0618765625004016
8.936,3.0521109375004016
8.94,2.1302359375004016
8.944,7.378282812500402
8.948,14.854845312500402
8.952,6.265001562500402
8.956,5.696642187500402
8.96,6.843126562500402
8.964,27.1302359375004
8.968,8.934923437500402
8.972,6.848985937500402
8.976,-6.215467187499598
8.98,-2.2174203124995984
8.984,-8.047498437499598
8.988,-10.822889062499598
8.992,-16.7857796874996
8.996,-14.309217187499598
9.0,-22.9029671874996
9.004,-15.746717187499598
9.008,-19.7701546874996
9.012,-2.2252328124995984
9.016,-0.17640468749959837
9.02,0.6087515625004016
9.024,0.8880484375004016
9.028,8.850939062500402
9.032,2.3509390625004016
9.036,5.948595312500402
9.04,3.2122671875004016
9.044,5.991564062500402
9.048,-2.3775765624995984
9.052,6.528673437500402
9.056,0.12437656250040163
9.06,11.360704687500402
9.064,3.8235953125004016
9.068,2.2630484375004016
9.072,-7.287732812499598
9.076,-7.149060937499598
9.08,-22.4615609374996
9.084,-11.367810937499598
9.088,-27.0299203124996
9.092,-21.2447640624996
9.096,-12.391248437499598
9.1,-10.654920312499598
9.104,-6.506482812499598
9.108,-5.949842187499598
9.112,7.784532812500402
9.116,1.5892203125004016
9.12,6.087267187500402
9.124,6.528673437500402
9.128,8.850939062500402
9.132,17.9095328125004
9.136,15.390001562500402
9.14,6.138048437500402
9.144,3.2161734375004016
9.148,8.526720312500402
9.152,5.665392187500402
9.156,-5.606092187499598
9.16,-6.791639062499598
9.164,-19.7916390624996
9.168,-15.160779687499598
9.172,-16.6881234374996
9.176,-22.7955453124996
9.18,-13.266248437499598
9.184,-17.0904671874996
9.188,-13.527967187499598
9.192,-15.563123437499598
9.196,-12.922498437499598
9.2,-0.46937343749959837
9.204,-12.131482812499598
9.208,-9.518201562499598
9.212,-13.205701562499598
9.216,-8.711560937499598
9.22,-5.209607812499598
9.224,-5.617810937499598
9.228,-6.777967187499598
9.232,3.0970328125004016
9.236,5.645860937500402
9.24,-0.9459359374995984
9.244,4.890001562500402
9.248,4.018907812500402
9.252,-2.0064828124995984
9.256,-11.502576562499598
9.26,-18.5142953124996
9.264,-11.942029687499598
9.268,-20.3853890624996
9.272,-19.9986703124996
9.276,-20.7232796874996
9.28,-9.289685937499598
9.284,-14.500623437499598
9.288,-6.967420312499598
9.292,-10.324842187499598
9.296,0.5677359375004016
9.3,-4.799451562499598
9.304,0.6165640625004016
9.308,-1.7760140624995984
9.312,4.759142187500402
9.316,-1.7799203124995984
9.32,10.413439062500402
9.324,-1.8365609374995984
9.328,-0.9713265624995984
9.332,-0.7232796874995984
9.336,-6.236951562499598
9.34,-11.207654687499598
9.344,-10.160779687499598
9.348,-11.723279687499598
9.352,-13.481092187499598
9.356,-28.9596078124996
9.36,-1.7037484374995984
9.364,7.598985937500402
9.368,-6.305310937499598
9.372,0.36461093750040163
9.376,-1.2349984374995984
9.38,5.534532812500402
9.384,5.614610937500402
9.388,3.1204703125004016
9.392,-10.389295312499598
9.396,3.9212515625004016
9.4,-1.1139046874995984
9.404,0.11656406250040163
9.408,-2.3150765624995984
9.412,6.835314062500402
9.416,1.5696890625004016
9.42,5.704454687500402
9.424,-0.18617031249959837
9.428,-10.807264062499598
9.432,-17.8951546874996
9.436,-28.1158578124996
9.44,-15.438123437499598
9.444,-23.4127328124996
9.448,-29.2232796874996
9.452,-18.6646859374996
9.456,-12.217420312499598
9.46,-6.578748437499598
9.464,-10.955701562499598
9.468,-5.192029687499598
9.472,4.516954687500402
9.476,-19.9869515624996
9.48,1.0755484375004016
9.484,-7.385389062499598
9.488,-1.4908578124995984
9.492,2.4876578125004016
9.496,-9.053357812499598
9.5,-2.1314828124995984
9.504,-7.424451562499598
9.508,-3.9967171874995984
9.512,-8.852185937499598
9.516,-2.6783578124995984
9.52,-8.633435937499598
9.524,-19.0494515624996
9.528,-11.442029687499598
9.532,-9.115857812499598
9.536,-27.7486703124996
9.54,-7.617810937499598
9.544,-9.639295312499598
9.548,-5.533826562499598
9.552,-9.016248437499598
9.556,-7.637342187499598
9.56,-3.6392953124995984
9.564,-1.8209359374995984
9.568,-8.369764062499598
9.572,-12.725232812499598
9.576,-6.586560937499598
9.58,-7.342420312499598
9.584,-3.3541390624995984
9.588,-5.149060937499598
9.592,-3.8287484374995984
9.596,-6.192029687499598
9.6,-5.994764062499598
9.604,-15.949842187499598
9.608,-11.063123437499598
9.612,-16.8404671874996
9.616,-16.0240609374996
9.62,-28.8072640624996
9.624,-18.2974984374996
9.628,-28.5396859374996
9.632,-26.7115609374996
9.636,-15.881482812499598
9.64,-21.9928109374996
9.644,-23.5084359374996
9.648,-25.6217171874996
9.652,-16.2486703124996
9.656,-15.041639062499598
9.66,-15.020154687499598
9.664,-14.287732812499598
9.668,-1.7994515624995984
9.672,-10.145154687499598
9.676,-5.100232812499598
9.68,-15.568982812499598
9.684,-19.4517953124996
9.688,-16.8482796874996
9.692,-17.4283578124996
9.696,-18.0767953124996
9.7,-13.969373437499598
9.704,-17.9576546874996
9.708,-24.7701546874996
9.712,-22.4557015624996
9.716,-14.651014062499598
9.72,-21.4908578124996
9.724,-17.2174203124996
9.728,-16.0650765624996
9.732,-7.004529687499598
9.736,-5.826795312499598
9.74,-8.668592187499598
9.744,-4.568982812499598
9.748,-10.065076562499598
9.752,-10.953748437499598
9.756,-10.322889062499598
9.76,-8.260389062499598
9.764,-10.895154687499598
9.768,-14.051404687499598
9.772,-14.852185937499598
9.776,-27.1471078124996
9.78,-10.957654687499598
9.784,-21.1861703124996
9.788,-21.1139046874996
9.792,-22.7662484374996
9.796,-38.2662484374996
9.8,-31.8228890624996
9.804,-11.826795312499598
9.808,-31.4127328124996
9.812,-21.7955453124996
9.816,-17.4361703124996
9.82,-11.959607812499598
9.824,-18.9127328124996
9.828,-15.344373437499598
9.832,-14.693982812499598
9.836,-14.252576562499598
9.84,-25.9459359374996
9.844,-18.7486703124996
9.848,-23.1764046874996
9.852,-19.2467171874996
9.856,-24.2057015624996
9.86,-26.3990609374996
9.864,-16.3287484374996
9.868,-25.0260140624996
9.872,-21.0982796874996
9.876,-18.8971078124996
9.88,-17.3267953124996
9.884,-17.6685921874996
9.888,-22.8033578124996
9.892,-23.0103890624996
9.896,-16.8697640624996
9.9,-13.018201562499598
9.904,-23.9713265624996
9.908,-17.6568734374996
9.912,-21.0514046874996
9.916,-17.5807015624996
9.92,-16.4010140624996
9.924,-15.875623437499598
9.928,-12.178357812499598
9.932,-25.8912484374996
9.936,-24.9224984374996
9.94,-20.0396859374996
9.944,-23.9224984374996
9.948,-26.8580453124996
9.952,-31.7193734374996
9.956,-15.065076562499598
9.96,-17.4107796874996
9.964,-16.7428109374996
9.968,-20.0807015624996
9.972,-22.1471078124996
9.976,-17.9361703124996
9.98,-12.734998437499598
9.984,-12.125623437499598
9.988,-18.6607796874996
9.992,-18.8502328124996
9.996,-19.6803109374996
