time_seconds,value
8.824,-10.097081054687578
8.828,-13.531529296875078
8.832,-19.420445312500078
8.836,-17.410435546875078
8.84,-17.648472656250078
8.844,-13.791905273437578
8.848,-19.909947265625078
8.852,-12.960240234375078
8.856,-18.633213867187578
8.86,-19.165562500000078
8.864,-19.277623046875078
8.868,-21.793736328125078
8.872,-21.188267578125078
8.876,-23.979893554687578
8.88,-19.140782226562578
8.884,-11.524449218750078
8.888,-1.2898300781250782
8.892,-1.5332382812500782
8.896,-3.899937500000078
8.9,-4.516758789062578
8.904,-1.9790390625000782
8.908,-12.337803710937578
8.912,-15.661656250000078
8.916,-21.065220703125078
8.92,-24.698399414062578
8.924,-28.035313476562578
8.928,-29.654087890625078
8.932,-25.100743164062578
8.936,-23.790684570312578
8.94,-22.192295898437578
8.944,-13.936314453125078
8.948,-25.494786132812578
8.952,-18.022862304687578
8.956,-11.441807617187578
8.96,-12.571568359375078
8.964,-20.296055664062578
8.968,-14.956211914062578
8.972,-7.836705078125078
8.976,-5.101475585937578
8.98,-9.681431640625078
8.984,-12.549961914062578
8.988,-12.748204101562578
8.992,-10.761021484375078
8.996,-6.244786132812578
9.0,-12.972935546875078
9.004,-4.806065429687578
9.008,-9.577061523437578
9.012,-4.545689453125078
9.016,-1.9801376953125782
9.02,-4.059361328125078
9.024,-10.982823242187578
9.028,-4.732945312500078
9.032,-10.049473632812578
9.036,-13.742710937500078
9.04,-17.435337890625078
9.044,-16.433995117187578
9.048,-16.178501953125078
9.052,-20.397496093750078
9.056,-8.424961914062578
9.06,-6.484043945312578
9.064,-12.024083007812578
9.068,-5.728428710937578
9.072,-9.468296875000078
9.076,-7.300694335937578
9.08,-12.486485351562578
9.084,-3.118321289062578
9.088,-0.026524414062578217
9.092,2.467127929687422
9.096,5.335169921874922
9.1,6.197718749999922
9.104,5.900599609374922
9.108,2.540003906249922
9.112,4.929286132812422
9.116,4.010829101562422
9.12,0.8913222656249218
9.124,-0.19461523437507822
9.128,-4.109532226562578
9.132,1.0116835937499218
9.136,2.763148437499922
9.14,6.718958984374922
9.144,3.488368164062422
9.148,2.683558593749922
9.152,6.588709960937422
9.156,4.971644531249922
9.16,4.205287109374922
9.164,8.096766601562422
9.168,1.8411513671874218
9.172,-0.7630966796875782
9.176,1.3262587890624218
9.18,6.429652343749922
9.184,9.611659179687422
9.188,16.126185546874922
9.192,10.924037109374922
9.196,5.267054687499922
9.2,5.854701171874922
9.204,2.713099609374922
9.208,6.401576171874922
9.212,7.728602539062422
9.216,9.186610351562422
9.22,13.622401367187422
9.224,9.954188476562422
9.228,7.850062499999922
9.232,-1.4205673828125782
9.236,-2.687291015625078
9.24,0.5630751953124218
9.244,-2.737828125000078
9.248,1.7005263671874218
9.252,4.322718749999922
9.256,7.886439453124922
9.26,0.6541396484374218
9.264,3.714442382812422
9.268,1.1454726562499218
9.272,-3.824131835937578
9.276,-2.620884765625078
9.28,-3.137974609375078
9.284,-3.610752929687578
9.288,3.764491210937422
9.292,8.035243164062422
9.296,11.934779296874922
9.3,14.893519531249922
9.304,14.356776367187422
9.308,10.855433593749922
9.312,5.502040039062422
9.316,2.220423828124922
9.32,0.7555800781249218
9.324,1.0534316406249218
9.328,-2.765782226562578
9.332,0.4043837890624218
9.336,-0.5862167968750782
9.34,-0.4449814453125782
9.344,-5.085484375000078
9.348,-5.421299804687578
9.352,-6.425450195312578
9.356,-1.7466171875000782
9.36,-6.061924804687578
9.364,-4.697300781250078
9.368,2.609095703124922
9.372,6.643641601562422
9.376,12.237879882812422
9.38,15.073573242187422
9.384,10.042933593749922
9.388,3.184413085937422
9.392,3.045008789062422
9.396,5.226039062499922
9.4,-3.496128906250078
9.404,-3.676182617187578
9.408,-5.240757812500078
9.412,-7.614781250000078
9.416,-8.301670898437578
9.42,1.4291640624999218
9.424,6.335780273437422
9.428,-0.9839218750000782
9.432,-5.964390625000078
9.436,-10.764195312500078
9.44,-3.998448242187578
9.444,-5.037388671875078
9.448,-8.812657226562578
9.452,-8.146153320312578
9.456,-0.8086289062500782
9.46,1.7262832031249218
9.464,-2.721592773437578
9.468,1.0398818359374218
9.472,-0.5832871093750782
9.476,-5.704014648437578
9.48,-5.781285156250078
9.484,-9.093785156250078
9.488,-4.640293945312578
9.492,-3.312413085937578
9.496,-7.695958007812578
9.5,-4.097691406250078
9.504,-3.105870117187578
9.508,-0.9361923828125782
9.512,-5.500645507812578
9.516,-1.9837998046875782
9.52,6.753749023437422
9.524,6.701624999999922
9.528,3.769374023437422
9.532,5.417201171874922
9.536,5.035487304687422
9.54,5.412562499999922
9.544,10.514124999999922
9.548,4.009974609374922
9.552,4.258143554687422
9.556,3.972132812499922
9.56,9.316249023437422
9.564,9.135218749999922
9.568,14.456385742187422
9.572,12.490443359374922
9.576,10.464076171874922
9.58,11.515467773437422
9.584,14.883875976562422
9.588,12.917445312499922
9.592,14.357508789062422
9.596,18.063929687499922
9.6,13.394984374999922
9.604,10.463343749999922
9.608,9.425868164062422
9.612,10.150599609374922
9.616,2.145472656249922
9.62,8.914393554687422
9.624,5.476649414062422
9.628,-0.6951035156250782
9.632,0.20821679687492178
9.636,1.7054091796874218
9.64,0.4471083984374218
9.644,-3.696202148437578
9.648,-8.657750000000078
9.652,0.8383437499999218
9.656,1.2859755859374218
9.66,4.049525390624922
9.664,7.761927734374922
9.668,3.387904296874922
9.672,9.822840820312422
9.676,12.162318359374922
9.68,10.771937499999922
9.684,14.656947265624922
9.688,13.813075195312422
9.692,14.369227539062422
9.696,9.074793945312422
9.7,13.345179687499922
9.704,17.698207031249922
9.708,14.875086914062422
9.712,11.589564453124922
9.716,15.129847656249922
9.72,17.868128906249922
9.724,17.514857421874922
9.728,9.263758789062422
9.732,7.983729492187422
9.736,11.333949218749922
9.74,9.991419921874922
9.744,8.893397460937422
9.748,18.065150390624922
9.752,19.952845703124922
9.756,14.863246093749922
9.76,21.908045898437422
9.764,19.108363281249922
9.768,25.350794921874922
9.772,28.587367187499922
9.776,29.471400390624922
9.78,22.566004882812422
9.784,26.445033203124922
9.788,28.811366210937422
9.792,30.735804687499922
9.796,26.481166015624922
9.8,29.006312499999922
9.804,27.510951171874922
9.808,30.820887695312422
9.812,29.788783203124922
9.816,28.606776367187422
9.82,25.457362304687422
9.824,23.261195312499922
9.828,22.917689453124922
9.832,24.478846679687422
9.836,19.422572265624922
9.84,18.456019531249922
9.844,17.497401367187422
9.848,11.921351562499922
9.852,11.762660156249922
9.856,12.550990234374922
9.86,3.748011718749922
9.864,3.884608398437422
9.868,7.523646484374922
9.872,2.335536132812422
9.876,8.991541992187422
9.88,8.159754882812422
9.884,4.679408203124922
9.888,4.577601562499922
9.892,6.799525390624922
9.896,3.477381835937422
9.9,14.517054687499922
9.904,18.803675781249922
9.908,17.473597656249922
9.912,19.900721679687422
9.916,13.366664062499922
9.92,16.501795898437422
9.924,16.017298828124922
9.928,9.105189453124922
9.932,9.689784179687422
9.936,15.888392578124922
9.94,17.394862304687422
9.944,16.028285156249922
9.948,14.624232421874922
9.952,13.214808593749922
9.956,10.518031249999922
9.96,3.559413085937422
9.964,5.086634765624922
9.968,0.4130507812499218
9.972,3.736292968749922
9.976,11.593470703124922
9.98,10.697596679687422
9.984,9.756068359374922
9.988,10.263148437499922
9.992,8.108241210937422
9.996,5.607508789062422
