time_seconds,value
8.912,-4.741115258789023
8.916,-9.609645532226523
8.92,-5.671107934570273
8.924,-10.175807641601523
8.928,-6.055568383789023
8.932,-7.439479516601523
8.936,-8.385158227539023
8.94,-12.153102563476523
8.944,-3.846034692382773
8.948,-5.998866723632773
8.952,-7.873622583007773
8.956,-7.894496606445273
8.96,-5.629726098632773
8.964,-8.043239282226523
8.968,-10.180690454101523
8.972,-11.378688500976523
8.976,-11.972072290039023
8.98,-12.592433618164023
8.984,-10.543483422851523
8.988,-9.715968774414023
8.992,-9.624599145507773
8.996,-13.296474145507773
9.0,-10.668666528320273
9.004,-12.937404321289023
9.008,-11.731410668945273
9.012,-14.994411157226523
9.016,-16.330592797851523
9.02,-13.231044458007773
9.024,-9.663539575195273
9.028,-9.756313012695273
9.032,-12.579005883789023
9.036,-8.974330590820273
9.04,-15.363795922851523
9.044,-9.815944360351523
9.048,-18.902126000976523
9.052,-10.463344262695273
9.056,-13.319301293945273
9.06,-13.247157739257773
9.064,-14.197475122070273
9.068,-10.028773950195273
9.072,-14.914149926757773
9.076,-17.909450219726523
9.08,-16.795314477539023
9.084,-16.318996118164023
9.088,-19.139064477539023
9.092,-14.279079125976523
9.096,-10.877772973632773
9.1,-14.510646508789023
9.104,-16.875270532226523
9.108,-10.493800805664023
9.112,-18.397975610351523
9.116,-20.509303735351523
9.12,-15.452113793945273
9.124,-16.291408227539023
9.128,-8.833217309570273
9.132,-11.357753442382773
9.136,-10.268275903320273
9.14,-17.903468774414023
9.144,-13.992152856445273
9.148,-15.989467309570273
9.152,-17.544154809570273
9.156,-15.942653344726523
9.16,-11.841090844726523
9.164,-14.540675805664023
9.168,-8.483852075195273
9.172,-17.316493676757773
9.176,-11.575465844726523
9.18,-9.595546411132773
9.184,-13.370876000976523
9.188,-9.086330102539023
9.192,-5.644618676757773
9.196,-7.514247583007773
9.2,-9.526820825195273
9.204,-5.589076684570273
9.208,-14.813075708007773
9.212,-9.129420922851523
9.216,-12.096522973632773
9.22,-13.890834497070273
9.224,-10.702907250976523
9.228,-9.016017602539023
9.232,-14.070583032226523
9.236,-16.624355004882773
9.24,-14.903834985351523
9.244,-12.206813500976523
9.248,-17.076808618164023
9.252,-17.233119653320273
9.256,-13.213771508789023
9.26,-14.663600610351523
9.264,-17.456203149414023
9.268,-19.438808129882773
9.272,-18.868983911132773
9.276,-17.687770532226523
9.28,-18.659999536132773
9.284,-16.636073754882773
9.288,-15.095119165039023
9.292,-7.942836450195273
9.296,-14.452907250976523
9.3,-13.800197290039023
9.304,-16.192470239257773
9.308,-13.544215844726523
9.312,-14.596217797851523
9.316,-15.662501977539023
9.32,-14.803493188476523
9.324,-12.181544946289023
9.328,-13.108668969726523
9.332,-14.751857446289023
9.336,-11.609096215820273
9.34,-13.633876489257773
9.344,-10.657985375976523
9.348,-14.517909692382773
9.352,-11.177455590820273
9.356,-12.708766625976523
9.36,-12.223537133789023
9.364,-16.700709985351523
9.368,-15.757411645507773
9.372,-15.774623559570273
9.376,-15.496181176757773
9.38,-17.619105981445273
9.384,-19.500941918945273
9.388,-21.015468286132773
9.392,-17.902614282226523
9.396,-17.352077172851523
9.4,-21.976527856445273
9.404,-17.320888208007773
9.408,-15.950954125976523
9.412,-12.209560083007773
9.416,-15.270839379882773
9.42,-15.071437524414023
9.424,-13.892665551757773
9.428,-16.630031274414023
9.432,-18.162257836914023
9.436,-16.806300805664023
9.44,-15.980800317382773
9.444,-14.190456079101523
9.448,-19.896754907226523
9.452,-14.851100610351523
9.456,-15.400233911132773
9.46,-13.890712426757773
9.464,-17.960658715820273
9.468,-17.585536645507773
9.472,-11.939662622070273
9.476,-11.292873071289023
9.48,-13.923793481445273
9.484,-15.312160180664023
9.488,-18.532924340820273
9.492,-13.539455102539023
9.496,-10.176356958007773
9.5,-8.225734399414023
9.504,-7.558559106445273
9.508,-13.999477075195273
9.512,-8.846339868164023
9.516,-13.083156274414023
9.52,-12.579921411132773
9.524,-11.767055200195273
9.528,-9.282069848632773
9.532,-16.395290063476523
9.536,-14.733241723632773
9.54,-6.788722680664023
9.544,-10.866969750976523
9.548,-12.844081567382773
9.552,-18.189296411132773
9.556,-11.143092797851523
9.56,-10.790126489257773
9.564,-17.488307641601523
9.568,-18.588527368164023
9.572,-19.483363793945273
9.576,-21.730312036132773
9.58,-22.251918481445273
9.584,-20.092799829101523
9.588,-26.324855493164023
9.592,-23.152553247070273
9.596,-19.500148461914023
9.6,-20.258327172851523
9.604,-20.241115258789023
9.608,-18.586574243164023
9.612,-14.012050317382773
9.616,-22.727016137695273
9.62,-17.385219262695273
9.624,-21.087001489257773
9.628,-20.255275415039023
9.632,-22.234767602539023
9.636,-18.936488793945273
9.64,-16.537990258789023
9.644,-14.662501977539023
9.648,-14.830104516601523
9.652,-15.451381372070273
9.656,-17.827846215820273
9.66,-11.582790063476523
9.664,-21.518703149414023
9.668,-17.599269555664023
9.672,-18.020961450195273
9.676,-15.321010278320273
9.68,-17.350673364257773
9.684,-16.705714868164023
9.688,-13.007899926757773
9.692,-13.809108422851523
9.696,-11.498195336914023
9.7,-19.780971215820273
9.704,-18.697536157226523
9.708,-17.642421411132773
9.712,-17.119533227539023
9.716,-17.494350122070273
9.72,-15.453822778320273
9.724,-15.709926293945273
9.728,-13.785548852539023
9.732,-16.871303247070273
9.736,-13.113185571289023
9.74,-20.265163110351523
9.744,-12.349696801757773
9.748,-23.607753442382773
9.752,-13.791225122070273
9.756,-16.303920434570273
9.76,-20.751491235351523
9.764,-23.025600122070273
9.768,-23.724513696289023
9.772,-22.268764184570273
9.776,-20.132533715820273
9.78,-19.698512719726523
9.784,-24.062526391601523
9.788,-23.042995141601523
9.792,-21.663966821289023
9.796,-22.257106469726523
9.8,-25.141994165039023
9.804,-19.998256372070273
9.808,-15.013271020507773
9.812,-21.415980981445273
9.816,-16.466579125976523
9.82,-15.287929223632773
9.824,-17.570155786132773
9.828,-9.819728540039023
9.832,-15.076503442382773
9.836,-11.962489770507773
9.84,-11.995631860351523
9.844,-11.495143579101523
9.848,-11.210780786132773
9.852,-11.013820336914023
9.856,-13.709010766601523
9.86,-12.408961938476523
9.864,-11.535670922851523
9.868,-14.701320336914023
9.872,-15.486964868164023
9.876,-13.357753442382773
9.88,-12.211146997070273
9.884,-15.314174340820273
9.888,-15.677028344726523
9.892,-17.313258813476523
9.896,-12.465419458007773
9.9,-16.737025903320273
9.904,-12.641994165039023
9.908,-13.105434106445273
9.912,-14.332973168945273
9.916,-14.974025415039023
9.92,-19.666408227539023
9.924,-19.013087915039023
9.928,-14.098476098632773
9.932,-20.947353051757773
9.936,-12.038417504882773
9.94,-13.663600610351523
9.944,-12.414821313476523
9.948,-13.658412622070273
9.952,-13.265285180664023
9.956,-13.132960961914023
9.96,-12.303981469726523
9.964,-12.663112329101523
9.968,-19.538661645507773
9.972,-18.346339868164023
9.976,-11.049525903320273
9.98,-17.789699243164023
9.984,-17.506984399414023
9.988,-15.323085473632773
9.992,-13.134669946289023
9.996,-14.103664086914023
